  0.733317216907588831E-01  0.101094869677488131E+01 -0.116976886780047152E-02  0.170079155254905558E-01 -0.355673670152798702E-01  0.144682389327221891E-03  0.879645943005142044E+03  0.000000000000000000E+00
 -0.588199340723391390E-01  0.969102975513234099E+00 -0.932206952829923345E-03 -0.636134595547944992E-01  0.476276523282612718E-01  0.146338028481907649E-03  0.881740338107535194E+03  0.000000000000000000E+00
 -0.264943835648698625E-01  0.104157059689306997E+01 -0.129022273535444178E-02  0.772702616803293829E-01  0.137289208024811149E-01 -0.441974533203604296E-03  0.883834733209928345E+03  0.000000000000000000E+00
  0.345157934955061044E-01  0.100194959075764878E+01 -0.151092935136378620E-02  0.436655288440080183E-02  0.760594242971127099E-02  0.565357918279544040E-03  0.885929128312321609E+03  0.000000000000000000E+00
 -0.218450253427576561E-02  0.991026062213694048E+00 -0.588301417097594043E-03 -0.240979683071134224E-01  0.637876151293280489E-02 -0.570754039139410765E-04  0.888023523414714759E+03  0.000000000000000000E+00
 -0.339789978648719695E-01  0.102970491612579762E+01 -0.146924902957723535E-02  0.613037224203459852E-01  0.436581975501649233E-01 -0.392175955076579650E-03  0.890117918517108023E+03  0.000000000000000000E+00
  0.871782344633483114E-01  0.100515416412548131E+01 -0.165307211053133973E-02  0.111344107700121226E-01 -0.397834034598147715E-01  0.333468029106840107E-03  0.892212313619501174E+03  0.000000000000000000E+00
 -0.590273290146544269E-01  0.974911224307941415E+00 -0.447031717535855354E-03 -0.490744065831056273E-01  0.396506697578685313E-01  0.376539310839704624E-03  0.894306708721894324E+03  0.000000000000000000E+00
 -0.207837771649198901E-01  0.103964398164441407E+01 -0.140099586428391759E-02  0.781843641478088686E-01  0.482994708069956619E-02 -0.968231066587933796E-03  0.896401103824287588E+03  0.000000000000000000E+00
  0.323774835812646322E-01  0.100776546592562077E+01 -0.172602874038441058E-02  0.172128011600495880E-01 -0.572329351865301546E-02  0.943544975524774829E-03  0.898495498926680739E+03  0.000000000000000000E+00
 -0.111220698319851163E-01  0.985345869912978900E+00 -0.180629330154490709E-03 -0.314334585614840165E-01 -0.124053284058504398E-02 -0.952374246773692219E-04  0.900589894029074003E+03  0.000000000000000000E+00
 -0.471189015235135428E-01  0.103546517207044864E+01 -0.176240708850893576E-02  0.720933180726739814E-01  0.318712805541668254E-01 -0.812273133025251479E-03  0.902684289131467153E+03  0.000000000000000000E+00
  0.742030558797402706E-01  0.100302683571572326E+01 -0.189680354864035479E-02  0.812541440701037947E-02 -0.476880902380318328E-01  0.812087054419469764E-03  0.904778684233860304E+03  0.000000000000000000E+00
 -0.716648475002640423E-01  0.981150374784963808E+00  0.514802647699023818E-04 -0.378769401623371624E-01  0.316065718012187163E-01  0.189958363627635814E-03  0.906873079336253568E+03  0.000000000000000000E+00
 -0.182462801914819589E-01  0.103966528621906629E+01 -0.185766325567156775E-02  0.800821569659363602E-01 -0.698862701522951369E-02 -0.131022281316338254E-02  0.908967474438646718E+03  0.000000000000000000E+00
  0.487678042963527458E-01  0.101580246647462591E+01 -0.165992383326968632E-02  0.304985202409825407E-01 -0.190668516312508876E-01  0.140359342479892636E-02  0.911061869541039982E+03  0.000000000000000000E+00
  0.766554024862349612E-02  0.979254360221117559E+00  0.111764647764627794E-03 -0.428998383545883266E-01 -0.121961017838820886E-01 -0.431645139679826765E-03  0.913156264643433133E+03  0.000000000000000000E+00
 -0.311304548281340909E-01  0.103815460973346529E+01 -0.222668539587186735E-02  0.730917677607673261E-01  0.229138389364159818E-01 -0.940924038336338436E-03  0.915250659745826283E+03  0.000000000000000000E+00
  0.904118103406159612E-01  0.998382443493080696E+00 -0.180014091172494119E-02  0.169630871567752104E-02 -0.580638129593293376E-01  0.128380300878749094E-02  0.917345054848219547E+03  0.000000000000000000E+00
 -0.516506497931949957E-01  0.983944776588791981E+00  0.304545328165096909E-03 -0.366196766406977903E-01  0.241643628968182776E-01 -0.253792853329029425E-03  0.919439449950612698E+03  0.000000000000000000E+00
 -0.560561629761761014E-02  0.102987975785358521E+01 -0.236387091979599036E-02  0.609111675182487655E-01 -0.204141426263943077E-01 -0.127799333354487689E-02  0.921533845053005962E+03  0.000000000000000000E+00
  0.608938882229478687E-01  0.101625221501098673E+01 -0.127792842931605320E-02  0.294793695329953233E-01 -0.286119078584705817E-01  0.166004037810103355E-02  0.923628240155399112E+03  0.000000000000000000E+00
  0.352028631449124822E-02  0.967232224016067788E+00  0.864776028994371806E-04 -0.686736570447414180E-01 -0.225948266124120431E-01 -0.924444751674460266E-03  0.925722635257792263E+03  0.000000000000000000E+00
 -0.445687505330411016E-01  0.103539331665172751E+01 -0.258933149378414622E-02  0.653139887128009328E-01  0.197382824020935002E-01 -0.690673001836311314E-03  0.927817030360185527E+03  0.000000000000000000E+00
  0.684781607592975516E-01  0.992356601841381081E+00 -0.138314462635376399E-02 -0.160715703711283124E-01 -0.665697540863906811E-01  0.149288276233399677E-02  0.929911425462578677E+03  0.000000000000000000E+00
 -0.593406640398468008E-01  0.987361389390343347E+00  0.166365710399038014E-03 -0.324293400750089514E-01  0.191350075484567478E-01 -0.769279534222660024E-03  0.932005820564971941E+03  0.000000000000000000E+00
 -0.179250050877894328E-01  0.101870608039245014E+01 -0.269706741899634027E-02  0.306418797943720615E-01 -0.286519710258553717E-01 -0.840261834407100947E-03  0.934100215667365092E+03  0.000000000000000000E+00
  0.609119028423337622E-01  0.101885629186359972E+01 -0.784704055325522593E-03  0.302186855144472126E-01 -0.328602809280209990E-01  0.153912867238245772E-02  0.936194610769758242E+03  0.000000000000000000E+00
 -0.136667930738871212E-02  0.959712211453885411E+00 -0.286662013485398264E-03 -0.950482291233026438E-01 -0.246453966165484442E-01 -0.125948693382551928E-02  0.938289005872151506E+03  0.000000000000000000E+00
 -0.358404668803344456E-01  0.103686479465458947E+01 -0.262112772248467712E-02  0.641790330527215735E-01  0.181220188638868893E-01 -0.252808943348633132E-03  0.940383400974544656E+03  0.000000000000000000E+00
  0.719074753876641493E-01  0.984717628222483543E+00 -0.984745460934427540E-03 -0.440855144812558747E-01 -0.646318377189499665E-01  0.132126252067389692E-02  0.942477796076937921E+03  0.000000000000000000E+00
 -0.330902385326058771E-01  0.991209195715038072E+00 -0.225577612705407269E-03 -0.286418179121450782E-01  0.163416478404630160E-01 -0.100498408490632437E-02  0.944572191179331071E+03  0.000000000000000000E+00
 -0.888276110036269675E-02  0.100680980693008282E+01 -0.262574867830162083E-02 -0.122160139664629179E-01 -0.144143308235145842E-01 -0.234113316536659907E-03  0.946666586281724221E+03  0.000000000000000000E+00
  0.768669461561510003E-01  0.101405618529512553E+01 -0.474081900876629212E-03  0.211883122365245473E-01 -0.343363466216413879E-01  0.111255440856129740E-02  0.948760981384117486E+03  0.000000000000000000E+00
 -0.146966411341550428E-01  0.951452948406677157E+00 -0.771264163353797740E-03 -0.126389336235797151E+00  0.268771743354090115E-02 -0.119939755532804510E-02  0.950855376486510636E+03  0.000000000000000000E+00
 -0.359288311460709622E-01  0.103521485938334057E+01 -0.229670777727283620E-02  0.609411026218152699E-01  0.178822039243111547E-01  0.106648895554536087E-03  0.952949771588903900E+03  0.000000000000000000E+00
  0.446599972393476249E-01  0.977207522900179315E+00 -0.772782747721897706E-03 -0.752682616792689912E-01 -0.271580478237147052E-01  0.935498598765161361E-03  0.955044166691297050E+03  0.000000000000000000E+00
 -0.422006215021078421E-01  0.991434630887511936E+00 -0.668493377511371486E-03 -0.275692707607130584E-01  0.162779573001740202E-01 -0.938016523479520649E-03  0.957138561793690201E+03  0.000000000000000000E+00
 -0.405678591951819933E-01  0.100668897321764095E+01 -0.223701153686823705E-02 -0.130367177475818122E-01  0.404954813961902679E-01  0.318809896999393792E-03  0.959232956896083465E+03  0.000000000000000000E+00
  0.678298772444863723E-01  0.101260843630629793E+01 -0.494041904252589224E-03  0.168257771911742814E-01 -0.344250927881434854E-01  0.565958229670885044E-03  0.961327351998476615E+03  0.000000000000000000E+00
 -0.477997249397507373E-01  0.955606157729331551E+00 -0.111904351646357580E-02 -0.108528519850622798E+00  0.435923264602131738E-01 -0.728073575028699658E-03  0.963421747100869766E+03  0.000000000000000000E+00
 -0.366879374207560657E-01  0.104014347655080508E+01 -0.181699872695910989E-02  0.704999218073013162E-01  0.183725765115816918E-01  0.145539062068668730E-03  0.965516142203263030E+03  0.000000000000000000E+00
  0.360107102994808650E-01  0.984800705021210976E+00 -0.933537478204863528E-03 -0.464099958077920857E-01  0.990935820285482848E-02  0.596154594041733554E-03  0.967610537305656180E+03  0.000000000000000000E+00
 -0.231192307050854980E-01  0.993326557107465646E+00 -0.860559924718072621E-03 -0.239554476660184604E-01  0.149126581219032727E-01 -0.581372927966093320E-03  0.969704932408049444E+03  0.000000000000000000E+00
 -0.348161935147004720E-01  0.101828478481351659E+01 -0.176640465818167611E-02  0.286392178657148624E-01  0.580405176914437979E-01  0.278567170929342747E-03  0.971799327510442595E+03  0.000000000000000000E+00
  0.904136365064493325E-01  0.100882380664528259E+01 -0.890502344473840992E-03  0.137320972527726713E-01 -0.368253181755079581E-01  0.221566723360658101E-03  0.973893722612835745E+03  0.000000000000000000E+00
 -0.484840328069488721E-01  0.961885285852282501E+00 -0.106605519043495101E-02 -0.817045472307958709E-01  0.512749543286396825E-01 -0.127137260468119633E-03  0.975988117715229009E+03  0.000000000000000000E+00
 -0.277365970982200484E-01  0.104074693420386311E+01 -0.140501006546684434E-02  0.748012482537236956E-01  0.167399506711258528E-01 -0.189690474414836119E-03  0.978082512817622160E+03  0.000000000000000000E+00
  0.337940589057303814E-01  0.994407264276227498E+00 -0.130684950237174892E-02 -0.126985473430289760E-01  0.105631342346469755E-01  0.509037473806822930E-03  0.980176907920015424E+03  0.000000000000000000E+00
 -0.197306736976369454E-01  0.988791981926349650E+00 -0.722143928759244060E-03 -0.292500267462706201E-01  0.105040260315655276E-01 -0.194651421259275676E-03  0.982271303022408574E+03  0.000000000000000000E+00
 -0.514719248853330522E-01  0.102690967711237535E+01 -0.148899505652665956E-02  0.556763943880056039E-01  0.516225874427537409E-01 -0.153466847121029571E-03  0.984365698124801725E+03  0.000000000000000000E+00
  0.761692068423902718E-01  0.100758912992744065E+01 -0.143795477989716960E-02  0.128603212938809761E-01 -0.390361262190103211E-01  0.218591087466386423E-03  0.986460093227194989E+03  0.000000000000000000E+00
 -0.715135760029584761E-01  0.969768972201818014E+00 -0.676312336444962153E-03 -0.590800415426780412E-01  0.438230098219123954E-01  0.302587473684098071E-03  0.988554488329588139E+03  0.000000000000000000E+00
 -0.366728426237814265E-01  0.104275228689246768E+01 -0.132144485524192390E-02  0.823354044906411120E-01  0.122647904181848871E-01 -0.740948835480574760E-03  0.990648883431981403E+03  0.000000000000000000E+00
  0.309130737300637379E-01  0.100820586940568235E+01 -0.167573917995863663E-02  0.174198532549979176E-01 -0.260441527642414823E-03  0.754482445049905787E-03  0.992743278534374554E+03  0.000000000000000000E+00
 -0.511067051110210280E-02  0.987863984036005061E+00 -0.360908412270347643E-03 -0.288816988470630906E-01  0.201752796257387984E-02 -0.241625071483042377E-04  0.994837673636767704E+03  0.000000000000000000E+00
 -0.417542205169089339E-01  0.103413010313898712E+01 -0.158752716109405501E-02  0.695946046187993772E-01  0.392271573842125354E-01 -0.657678692401052916E-03  0.996932068739160968E+03  0.000000000000000000E+00
  0.886777447036978528E-01  0.100681893689329738E+01 -0.185821398407534969E-02  0.156062899718242085E-01 -0.442658929271213183E-01  0.558895344807614327E-03  0.999026463841554119E+03  0.000000000000000000E+00
 -0.533096152870934994E-01  0.977967593144519531E+00 -0.162896461093653432E-03 -0.444381493970596592E-01  0.341954227299754512E-01  0.366404217189548543E-03  0.100112085894394738E+04  0.000000000000000000E+00
 -0.133547801075457832E-01  0.103907336258637195E+01 -0.157957434148216138E-02  0.780958699461360983E-01  0.275790071976846074E-03 -0.120617945846009187E-02  0.100321525404634053E+04  0.000000000000000000E+00
  0.480695938495509789E-01  0.101322666380270121E+01 -0.176818988372769940E-02  0.278490065788108421E-01 -0.127790317150154580E-01  0.117433969988193381E-02  0.100530964914873368E+04  0.000000000000000000E+00
  0.791308303057126558E-02  0.980896093343783360E+00  0.361759678457985893E-05 -0.392880035628258989E-01 -0.824245752164206105E-02 -0.197637778587392602E-03  0.100740404425112695E+04  0.000000000000000000E+00
 -0.412927750018239753E-01  0.103354404119991883E+01 -0.196388092304696253E-02  0.669584271384533053E-01  0.276260236260865120E-01 -0.934437859654339235E-03  0.100949843935352010E+04  0.000000000000000000E+00
  0.744560758003759288E-01  0.100171427451024209E+01 -0.189136281370118277E-02  0.702478706870902046E-02 -0.513174187785272809E-01  0.105436915636080439E-02  0.101159283445591336E+04  0.000000000000000000E+00
 -0.651248853235861791E-01  0.982969569195582760E+00  0.211079364300736661E-03 -0.357247681228931718E-01  0.257526694628249057E-01 -0.300713844495892270E-05  0.101368722955830651E+04  0.000000000000000000E+00
 -0.199235255635501658E-01  0.103239694598495668E+01 -0.210321262979260362E-02  0.669057401251470785E-01 -0.138681779501009031E-01 -0.133170382154660229E-02  0.101578162466069966E+04  0.000000000000000000E+00
  0.407996625333837265E-01  0.101735547884507138E+01 -0.147999119047034712E-02  0.313485584032474271E-01 -0.220878435943826744E-01  0.154432533367040558E-02  0.101787601976309293E+04  0.000000000000000000E+00
  0.689239034766477043E-03  0.976172157296507970E+00  0.114223928029826563E-03 -0.494809328668455173E-01 -0.189829239551790700E-01 -0.673078447310788584E-03  0.101997041486548608E+04  0.000000000000000000E+00
 -0.384044759977307665E-01  0.103692971992984195E+01 -0.241846481283913796E-02  0.688660156294065295E-01  0.197314166632899871E-01 -0.836272192251134600E-03  0.102206480996787934E+04  0.000000000000000000E+00
  0.775891999024096723E-01  0.996471328180677518E+00 -0.160258083478772044E-02 -0.498940910789858871E-02 -0.614709834523414628E-01  0.140708048731098454E-02  0.102415920507027249E+04  0.000000000000000000E+00
 -0.496916963317907689E-01  0.989223799211913501E+00  0.255885310703445740E-03 -0.284542325476411263E-01  0.213352944870596785E-01 -0.515044829067925515E-03  0.102625360017266576E+04  0.000000000000000000E+00
  0.181482817595838273E-02  0.102468421360620887E+01 -0.255136181234002146E-02  0.473467341823811741E-01 -0.280486750877421386E-01 -0.108771694759784532E-02  0.102834799527505879E+04  0.000000000000000000E+00
  0.675535331838572339E-01  0.101584057342858136E+01 -0.101858496783700336E-02  0.270314648385225481E-01 -0.301653433498591771E-01  0.163764858602768798E-02  0.103044239037745206E+04  0.000000000000000000E+00
  0.883565353931985847E-02  0.964896860685083957E+00 -0.783839020012935199E-04 -0.775165756098554343E-01 -0.244894378194287672E-01 -0.112918716759209475E-02  0.103253678547984532E+04  0.000000000000000000E+00
 -0.288159728861954526E-01  0.103581804084075779E+01 -0.264765211552442934E-02  0.639488850375440482E-01  0.158495842275181084E-01 -0.470788107212569368E-03  0.103463118058223836E+04  0.000000000000000000E+00
  0.729918354444000078E-01  0.984893255928563804E+00 -0.114124772237538604E-02 -0.352739772134953028E-01 -0.673058799481083131E-01  0.145682309328749784E-02  0.103672557568463162E+04  0.000000000000000000E+00
 -0.533306894591793479E-01  0.988478524037478379E+00 -0.224891202806105560E-04 -0.314655099426442778E-01  0.193839614225186918E-01 -0.957449624210138846E-03  0.103881997078702489E+04  0.000000000000000000E+00
 -0.161334555319034081E-01  0.101266265923051946E+01 -0.273080681126137721E-02  0.103619071817607784E-01 -0.273750229692080009E-01 -0.524015997963104695E-03  0.104091436588941815E+04  0.000000000000000000E+00
  0.623810633436709533E-01  0.101464696806007848E+01 -0.558417607749474841E-03  0.214540356416113472E-01 -0.343267288918750954E-01  0.136585331719439335E-02  0.104300876099181119E+04  0.000000000000000000E+00
 -0.213325111458089398E-01  0.954143953582536897E+00 -0.543016218584244678E-03 -0.114666749352639402E+00 -0.137566987163764802E-01 -0.132561099787881220E-02  0.104510315609420445E+04  0.000000000000000000E+00
 -0.430620301104504208E-01  0.103833133761262908E+01 -0.253402735967999965E-02  0.668410214172252132E-01  0.180352222376245902E-01 -0.348196781551088710E-04  0.104719755119659771E+04  0.000000000000000000E+00
  0.567144772272473591E-01  0.979677961595909585E+00 -0.827719148473415726E-03 -0.653733113419245060E-01 -0.524595767173686722E-01  0.116814790519653754E-02  0.104929194629899075E+04  0.000000000000000000E+00
 -0.430758827440136313E-01  0.991591580869710110E+00 -0.449336121722765055E-03 -0.280957811656502715E-01  0.179842850715127948E-01 -0.104115038827739051E-02  0.105138634140138402E+04  0.000000000000000000E+00
 -0.226849497529386067E-01  0.100811258815728255E+01 -0.250580123776109271E-02 -0.173931323007201800E-01  0.134570834042372391E-01  0.836413849564677251E-04  0.105348073650377728E+04  0.000000000000000000E+00
  0.856397315346323629E-01  0.101392267420057669E+01 -0.443019190815883881E-03  0.209258417185821770E-01 -0.372872493408587108E-01  0.865983026819821503E-03  0.105557513160617032E+04  0.000000000000000000E+00
 -0.226744317474923684E-01  0.950399271057899231E+00 -0.955489642584731532E-03 -0.127942101773450195E+00  0.269296518479951383E-01 -0.101557215466661238E-02  0.105766952670856358E+04  0.000000000000000000E+00
 -0.314447711353074977E-01  0.103855037044978160E+01 -0.208205102455828132E-02  0.670224981437110151E-01  0.197683780757235660E-01  0.157968635190290559E-03  0.105976392181095684E+04  0.000000000000000000E+00
  0.508223502092029558E-01  0.979970387177242941E+00 -0.831642001095763837E-03 -0.645790586422649304E-01 -0.528756375483256658E-02  0.766960466096407579E-03  0.106185831691335011E+04  0.000000000000000000E+00
 -0.265893710088153726E-01  0.989391388599263899E+00 -0.772537717176350757E-03 -0.317149485306899431E-01  0.149238392995045370E-01 -0.773784461221345746E-03  0.106395271201574315E+04  0.000000000000000000E+00
 -0.432631838670297017E-01  0.101080818622436630E+01 -0.198309816150160981E-02  0.655046927368125014E-02  0.563988151921804570E-01  0.343574688924511162E-03  0.106604710711813641E+04  0.000000000000000000E+00
  0.760379309388110047E-01  0.101126684744175632E+01 -0.681433888339746008E-03  0.162078190315237090E-01 -0.360542733127184323E-01  0.360096304957832115E-03  0.106814150222052967E+04  0.000000000000000000E+00
 -0.550542531605054467E-01  0.956366331648890178E+00 -0.112302905147071397E-02 -0.977459992536838101E-01  0.487457233329594355E-01 -0.402679464520446385E-03  0.107023589732292271E+04  0.000000000000000000E+00
 -0.464704506396619657E-01  0.103922829528143335E+01 -0.156360304405834529E-02  0.710302139931188736E-01  0.205629680054739139E-01 -0.103650431386721099E-05  0.107233029242531597E+04  0.000000000000000000E+00
  0.236190992080955904E-01  0.992634317770899610E+00 -0.112991336429558238E-02 -0.224502671675942990E-01  0.136371695253664632E-01  0.502313152872419801E-03  0.107442468752770924E+04  0.000000000000000000E+00
 -0.230349843464621382E-01  0.991802200631186071E+00 -0.834588719256244122E-03 -0.255444542688114326E-01  0.110870487838291374E-01 -0.350818736712201851E-03  0.107651908263010228E+04  0.000000000000000000E+00
 -0.491206582580734838E-01  0.102226190355829560E+01 -0.156177837242863632E-02  0.426707236973843940E-01  0.571215993785785525E-01  0.820575300223715906E-04  0.107861347773249554E+04  0.000000000000000000E+00
  0.812859553996124334E-01  0.101133491675280762E+01 -0.118816980735713534E-02  0.185536354623252464E-01 -0.363729247670605479E-01  0.147445291556912384E-03  0.108070787283488880E+04  0.000000000000000000E+00
 -0.510983799292738100E-01  0.968445815496511653E+00 -0.920752577474344435E-03 -0.653423336814019234E-01  0.472558762161315732E-01  0.162297923769069480E-03  0.108280226793728184E+04  0.000000000000000000E+00
 -0.229544514910445738E-01  0.104083916764085882E+01 -0.127821434851236324E-02  0.760396861624505482E-01  0.140721790267082092E-01 -0.456561623694043807E-03  0.108489666303967510E+04  0.000000000000000000E+00
  0.376541433428000602E-01  0.100196805971061065E+01 -0.152489261977506192E-02  0.505244011950316003E-02  0.722976831754067965E-02  0.563900625142318870E-03  0.108699105814206837E+04  0.000000000000000000E+00
 -0.874385192620023757E-03  0.989504607863258667E+00 -0.579576280526743703E-03 -0.266789069227978057E-01  0.560476385283535921E-02 -0.419621326095890565E-04  0.108908545324446163E+04  0.000000000000000000E+00
 -0.388521171935358040E-01  0.102822229233363815E+01 -0.145823890279897549E-02  0.589028849947871788E-01  0.439146574636823939E-01 -0.407423083195619738E-03  0.109117984834685467E+04  0.000000000000000000E+00
  0.797978547048679432E-01  0.100566119392718600E+01 -0.166481898711696129E-02  0.115860507286284706E-01 -0.392422924369669052E-01  0.333601181011579416E-03  0.109327424344924793E+04  0.000000000000000000E+00
 -0.646574854948233496E-01  0.975057688910266229E+00 -0.438828635282883150E-03 -0.482651808956085851E-01  0.387245507642313205E-01  0.384606343560862278E-03  0.109536863855164120E+04  0.000000000000000000E+00
 -0.271373152646128997E-01  0.103906425723649254E+01 -0.139916855713232823E-02  0.772788060012828681E-01  0.501828745514799109E-02 -0.978317462898364637E-03  0.109746303365403423E+04  0.000000000000000000E+00
  0.263593063501747146E-01  0.100914831953270312E+01 -0.173148147965754393E-02  0.192900926295872417E-01 -0.523419985560562556E-02  0.940875342221773685E-03  0.109955742875642750E+04  0.000000000000000000E+00
 -0.114834743404745952E-01  0.986748372939518670E+00 -0.186096079377779430E-03 -0.289423102841314291E-01 -0.194703366328735942E-02 -0.895068211912282375E-04  0.110165182385882076E+04  0.000000000000000000E+00
 -0.451423544953376971E-01  0.103581832603757151E+01 -0.175717110813667916E-02  0.722357376856612582E-01  0.314420198735506154E-01 -0.813197898528343621E-03  0.110374621896121380E+04  0.000000000000000000E+00
  0.771601780399791409E-01  0.100372304215248920E+01 -0.190350095114360596E-02  0.953030157218382259E-02 -0.473480054221638719E-01  0.804183140051365343E-03  0.110584061406360706E+04  0.000000000000000000E+00
 -0.641582613319914702E-01  0.982763619756726547E+00  0.467422514978200069E-04 -0.355691414390586144E-01  0.313618284865187502E-01  0.201763349786320201E-03  0.110793500916600033E+04  0.000000000000000000E+00
 -0.959209961057553954E-02  0.103909007021906485E+01 -0.184481179453802871E-02  0.786973279299931494E-01 -0.823835498168245736E-02 -0.131072125172013512E-02  0.111002940426839359E+04  0.000000000000000000E+00
  0.535354377307145773E-01  0.101457181661854934E+01 -0.165974490050741657E-02  0.286588556518200636E-01 -0.188150656388351087E-01  0.139791916501976355E-02  0.111212379937078663E+04  0.000000000000000000E+00
  0.108168837435645843E-01  0.979109638898097656E+00  0.109703212802615173E-03 -0.428448773464436827E-01 -0.120219399766083781E-01 -0.429032079723886490E-03  0.111421819447317989E+04  0.000000000000000000E+00
 -0.284307499299099806E-01  0.103726258525260318E+01 -0.222265060637206200E-02  0.716384733465045553E-01  0.218695579947803011E-01 -0.938135178822695247E-03  0.111631258957557316E+04  0.000000000000000000E+00
  0.875171783968504424E-01  0.996665732639551716E+00 -0.178280681777233233E-02 -0.168568108245244533E-02 -0.577683609410536356E-01  0.129078264989541578E-02  0.111840698467796619E+04  0.000000000000000000E+00
 -0.580015919579662184E-01  0.983520778120789085E+00  0.301926886975037575E-03 -0.367899760704122336E-01  0.245392279066898554E-01 -0.276275678532602535E-03  0.112050137978035946E+04  0.000000000000000000E+00
 -0.109959935853504616E-01  0.102966942748834511E+01 -0.238152759432875985E-02  0.607195990813471295E-01 -0.209541879370974231E-01 -0.126460203589227145E-02  0.112259577488275272E+04  0.000000000000000000E+00
  0.541812488508087442E-01  0.101592806757682430E+01 -0.125389315455702154E-02  0.280893207270898858E-01 -0.284721797236584043E-01  0.166616771752702746E-02  0.112469016998514576E+04  0.000000000000000000E+00
 -0.397427924354004473E-02  0.967724183723336240E+00  0.782096907194012811E-04 -0.679488408939439570E-01 -0.224040119029618769E-01 -0.949093719560890827E-03  0.112678456508753902E+04  0.000000000000000000E+00
 -0.465783605602722861E-01  0.103700133372829595E+01 -0.261015973950781037E-02  0.681274459490592982E-01  0.194893776775005023E-01 -0.682856055446769378E-03  0.112887896018993229E+04  0.000000000000000000E+00
  0.695730419816456558E-01  0.992430259840752393E+00 -0.138000450939290589E-02 -0.163672340168431914E-01 -0.672020218245794193E-01  0.150461351949531951E-02  0.113097335529232555E+04  0.000000000000000000E+00
 -0.580425487730093226E-01  0.988055894760627162E+00  0.171733062501365524E-03 -0.315970226831333370E-01  0.198766879180031289E-01 -0.779310150975328448E-03  0.113306775039471859E+04  0.000000000000000000E+00
 -0.124273937221801214E-01  0.102016212909360204E+01 -0.271391412476702570E-02  0.328828060387428012E-01 -0.289928747116868710E-01 -0.847647522365300088E-03  0.113516214549711185E+04  0.000000000000000000E+00
  0.701172976208996601E-01  0.101859256870551129E+01 -0.789618367248718159E-03  0.304639800785422681E-01 -0.341313740642287672E-01  0.155371823384531653E-02  0.113725654059950512E+04  0.000000000000000000E+00
  0.487989346662865385E-02  0.958595984464026052E+00 -0.273666032905780956E-03 -0.973447533759611849E-01 -0.239363892355188845E-01 -0.126548503620304707E-02  0.113935093570189815E+04  0.000000000000000000E+00
 -0.319275488100031687E-01  0.103671007750626054E+01 -0.263067682325525453E-02  0.639687314725461698E-01  0.183228251390685805E-01 -0.257043989621285349E-03  0.114144533080429142E+04  0.000000000000000000E+00
  0.754975864777067268E-01  0.983885955911497967E+00 -0.982446949446873002E-03 -0.452225062400213595E-01 -0.649806963726119735E-01  0.133299824100210559E-02  0.114353972590668468E+04  0.000000000000000000E+00
 -0.339379727091928193E-01  0.989409071668695295E+00 -0.219087167817392576E-03 -0.317918915949691391E-01  0.162736163215046747E-01 -0.101468265656337099E-02  0.114563412100907772E+04  0.000000000000000000E+00
 -0.147991418601111108E-01  0.100608848163580178E+01 -0.262773969030790288E-02 -0.137651837713793686E-01 -0.124262252445795623E-01 -0.222043692561802830E-03  0.114772851611147098E+04  0.000000000000000000E+00
  0.719928596954859112E-01  0.101430917756863570E+01 -0.469626783581540534E-03  0.212986412318074692E-01 -0.346227734119841923E-01  0.110757096893766100E-02  0.114982291121386424E+04  0.000000000000000000E+00
 -0.218502478818527260E-01  0.950549706137828632E+00 -0.776915752061084724E-03 -0.128171428373159813E+00  0.348536020242976464E-02 -0.119735889539361942E-02  0.115191730631625728E+04  0.000000000000000000E+00
 -0.443528444375959827E-01  0.103533903227695778E+01 -0.229206932029712290E-02  0.614656781383109002E-01  0.192467397834128889E-01  0.110051850296205103E-03  0.115401170141865055E+04  0.000000000000000000E+00
  0.398675889912487383E-01  0.978856952426859439E+00 -0.778446762525215842E-03 -0.726889410508699957E-01 -0.258873685045419473E-01  0.928882458843742422E-03  0.115610609652104381E+04  0.000000000000000000E+00
 -0.416400264186517835E-01  0.992192784135022654E+00 -0.672757710063093240E-03 -0.264668374341946941E-01  0.155757897543165793E-01 -0.929588513060175580E-03  0.115820049162343707E+04  0.000000000000000000E+00
 -0.400373064607684528E-01  0.100710946331188178E+01 -0.222817158722686190E-02 -0.123136001121142910E-01  0.416668915226945241E-01  0.318687365111475023E-03  0.116029488672583011E+04  0.000000000000000000E+00
  0.717592821154216937E-01  0.101386645050628577E+01 -0.507032920361387180E-03  0.193847815217137419E-01 -0.343706974914719243E-01  0.556423386571866540E-03  0.116238928182822337E+04  0.000000000000000000E+00
 -0.396382025226619458E-01  0.956250439993395318E+00 -0.112082124311929654E-02 -0.107811684488889101E+00  0.433593934414147203E-01 -0.711163396435655470E-03  0.116448367693061664E+04  0.000000000000000000E+00
 -0.300292525307275723E-01  0.103953468440884356E+01 -0.179884363083084140E-02  0.690662369660474673E-01  0.180266404127135439E-01  0.142724241973377991E-03  0.116657807203300968E+04  0.000000000000000000E+00
  0.409359579209753327E-01  0.984754358048255396E+00 -0.940402806583399802E-03 -0.457460585310005344E-01  0.105480576181719941E-01  0.582875532070434971E-03  0.116867246713540294E+04  0.000000000000000000E+00
 -0.175561412158211812E-01  0.992837653715227031E+00 -0.866506780726295097E-03 -0.247125132396466551E-01  0.141671822771380403E-01 -0.566899886618758603E-03  0.117076686223779620E+04  0.000000000000000000E+00
